3960.0	289.0	16.87301254272461	-38.24199295043945
3984.0	0.0	12.56454086303711	-43.21128845214844
3984.0	289.0	16.97369956970215	-38.45418167114258
4008.0	0.0	12.605260848999023	-43.44740295410156
4008.0	289.0	17.07192611694336	-38.52009582519531
4008.0	292.0	14.004225730895996	-48.92122268676758
4032.0	0.0	12.624153137207031	-43.6864013671875
4032.0	297.0	12.437501907348633	-47.044795989990234
4032.0	298.0	18.0965576171875	-40.571842193603516
4056.0	0.0	12.6315336227417	-43.92688751220703
4056.0	290.0	11.910472869873047	-43.33572006225586
4056.0	297.0	12.461294174194336	-46.62908935546875
4056.0	292.0	14.794259071350098	-47.65370559692383
4080.0	0.0	12.645756721496582	-44.16072463989258
4080.0	290.0	11.737513542175293	-43.50130844116211
4080.0	297.0	12.32634162902832	-46.43492889404297
4080.0	292.0	15.109031677246094	-47.165122985839844
4104.0	0.0	12.679387092590332	-44.392818450927734
4104.0	297.0	12.104479789733887	-46.05540466308594
4104.0	292.0	15.0741548538208	-46.62809753417969
4104.0	302.0	-1.0763484239578247	-37.71010971069336
4128.0	0.0	12.72841739654541	-44.62571716308594
4128.0	297.0	11.816295623779297	-45.77607345581055
4128.0	292.0	14.811779022216797	-46.14506149291992
4152.0	0.0	12.782211303710938	-44.8610725402832
4152.0	297.0	11.57555103302002	-45.642478942871094
4152.0	292.0	14.79216480255127	-45.918373107910156
4176.0	0.0	12.837483406066895	-45.09480667114258
4176.0	297.0	11.06873893737793	-45.59858322143555
4176.0	292.0	14.748869895935059	-45.49313735961914
4176.0	304.0	15.292216300964355	-41.99028015136719
4200.0	0.0	12.894248008728027	-45.3300666809082
4200.0	297.0	10.717662811279297	-45.41105270385742
4200.0	292.0	14.82076644897461	-45.11866760253906
4200.0	304.0	15.582993507385254	-42.44766616821289
4200.0	307.0	16.429582595825195	-47.15363693237305
4224.0	0.0	12.949607849121094	-45.56340789794922
4224.0	297.0	10.146834373474121	-45.12675094604492
4224.0	292.0	18.048511505126953	-43.331356048583984
4224.0	304.0	14.560491561889648	-43.98530197143555
4224.0	309.0	16.33256721496582	-46.853763580322266
4248.0	0.0	13.003467559814453	-45.79819107055664
4248.0	297.0	9.824115753173828	-44.909786224365234
4248.0	292.0	15.333916664123535	-43.817317962646484
4248.0	309.0	16.008188247680664	-46.458892822265625
4272.0	0.0	13.0558443069458	-46.03171157836914
4272.0	297.0	9.721595764160156	-44.614219665527344
4272.0	292.0	15.114351272583008	-43.55219650268555
4272.0	309.0	15.917542457580566	-46.134521484375
4272.0	311.0	16.185325622558594	-43.76436996459961
4296.0	0.0	13.106579780578613	-46.26498794555664
4296.0	309.0	15.753181457519531	-45.87551498413086
4296.0	311.0	16.393285751342773	-44.21882247924805
4320.0	0.0	13.156193733215332	-46.49937438964844
4320.0	311.0	15.517766952514648	-45.230533599853516
4320.0	309.0	16.942054748535156	-45.28535461425781
4344.0	0.0	13.204846382141113	-46.73518371582031
4344.0	311.0	16.76157569885254	-45.141944885253906
4368.0	0.0	13.25333309173584	-46.971736907958984
4368.0	311.0	16.851722717285156	-45.517642974853516
4368.0	312.0	15.11776065826416	-44.458221435546875
4368.0	313.0	15.854320526123047	-44.737552642822266
4392.0	0.0	13.30046558380127	-47.205589294433594
4392.0	313.0	15.660265922546387	-44.38700866699219
4392.0	311.0	17.098222732543945	-46.0160026550293
4416.0	0.0	13.347442626953125	-47.44243240356445
4416.0	315.0	16.181962966918945	-43.93903350830078
4440.0	0.0	13.393993377685547	-47.678157806396484
4440.0	315.0	16.273725509643555	-44.20991134643555
4464.0	0.0	13.44017505645752	-47.9127311706543
4464.0	290.0	10.058982849121094	-45.96388626098633
4464.0	315.0	16.270389556884766	-44.4931526184082
4464.0	317.0	16.627941131591797	-44.66594696044922
4464.0	319.0	17.686899185180664	-47.193519592285156
4488.0	0.0	13.486165046691895	-48.14801025390625
4488.0	315.0	16.098928451538086	-45.03388214111328
4488.0	317.0	16.822521209716797	-44.97333526611328
4488.0	319.0	17.954694747924805	-47.601192474365234
4512.0	0.0	13.531492233276367	-48.383846282958984
4512.0	315.0	16.275022506713867	-45.244163513183594
4512.0	317.0	16.7684268951416	-45.35365676879883
4536.0	0.0	13.576529502868652	-48.619789123535156
4536.0	315.0	16.044998168945312	-45.62218475341797
4536.0	317.0	16.810060501098633	-45.6396484375
4536.0	322.0	18.16134262084961	-48.56136703491211
4560.0	0.0	13.621432304382324	-48.85622024536133
4560.0	315.0	15.834643363952637	-46.25963592529297
4560.0	317.0	16.710620880126953	-45.94349670410156
4560.0	322.0	18.54941749572754	-48.94321060180664
4584.0	0.0	13.66521167755127	-49.09174728393555
4584.0	315.0	15.912702560424805	-46.47846984863281
4584.0	317.0	16.603330612182617	-46.3453483581543
4608.0	0.0	13.708086013793945	-49.32695770263672
4608.0	315.0	15.795731544494629	-46.68208694458008
4608.0	317.0	16.48539161682129	-46.69688034057617
4608.0	327.0	15.699851989746094	-51.244991302490234
4632.0	0.0	13.751078605651855	-49.564735412597656
4632.0	315.0	15.63830852508545	-47.38688278198242
4632.0	330.0	14.17656135559082	-56.896297454833984
4632.0	331.0	15.507638931274414	-51.61764907836914
4632.0	327.0	15.640351295471191	-51.23366165161133
4656.0	0.0	13.793566703796387	-49.802024841308594
4656.0	327.0	15.602738380432129	-51.27022171020508
4656.0	335.0	12.192384719848633	-52.96543502807617
4656.0	331.0	15.53213882446289	-51.684303283691406
4656.0	334.0	16.27997398376465	-47.498016357421875
4680.0	0.0	13.834940910339355	-50.03757858276367
4680.0	327.0	15.596112251281738	-51.34064865112305
4680.0	334.0	16.19270896911621	-47.824039459228516
4680.0	331.0	15.539778709411621	-51.7535285949707
4680.0	335.0	12.455297470092773	-53.085418701171875
4704.0	0.0	13.874945640563965	-50.274662017822266
4704.0	327.0	15.539859771728516	-51.37672805786133
4704.0	334.0	15.994911193847656	-48.22271728515625
4704.0	331.0	15.563864707946777	-51.81710433959961
4728.0	0.0	13.914715766906738	-50.512062072753906
4728.0	327.0	15.532557487487793	-51.434669494628906
4728.0	334.0	15.856606483459473	-48.499610900878906
4728.0	331.0	15.55869197845459	-51.84918975830078
4728.0	340.0	16.06767463684082	-50.735321044921875
4752.0	0.0	13.953852653503418	-50.74873352050781
4752.0	327.0	15.519301414489746	-51.51728439331055
4752.0	334.0	15.552718162536621	-48.78110885620117
4752.0	331.0	15.59148120880127	-51.93783187866211
4776.0	0.0	13.993250846862793	-50.98526382446289
4776.0	327.0	15.541394233703613	-51.587738037109375
4776.0	331.0	15.595394134521484	-51.98732376098633
4800.0	0.0	14.037088394165039	-51.22141647338867
4800.0	327.0	15.552352905273438	-51.6501579284668
4800.0	331.0	15.58922290802002	-51.997764587402344
4800.0	342.0	13.436320304870605	-53.813663482666016
4800.0	345.0	13.818737983703613	-53.72796630859375
4824.0	0.0	14.088744163513184	-51.45613098144531
4824.0	327.0	15.574532508850098	-51.734779357910156
4824.0	331.0	15.60923957824707	-52.051204681396484
4824.0	342.0	13.422272682189941	-53.94224548339844
4824.0	345.0	13.772351264953613	-53.78416442871094
4824.0	346.0	15.31270980834961	-52.329345703125
4848.0	0.0	14.144692420959473	-51.689048767089844
4848.0	327.0	15.577939987182617	-51.83926773071289
4848.0	331.0	15.506272315979004	-52.103187561035156
4848.0	342.0	13.498781204223633	-53.62734603881836
4848.0	345.0	13.657920837402344	-53.700069427490234
4848.0	346.0	15.248760223388672	-52.38084411621094
4872.0	0.0	14.201419830322266	-51.92238998413086
4872.0	327.0	15.60103988647461	-51.926490783691406
4872.0	331.0	15.520119667053223	-52.165767669677734
4872.0	346.0	15.266987800598145	-52.4645881652832
4872.0	348.0	15.407841682434082	-52.85749053955078
4872.0	349.0	13.481829643249512	-53.702003479003906
4896.0	0.0	14.258391380310059	-52.15522003173828
4896.0	327.0	15.57872200012207	-52.00934982299805
4896.0	331.0	15.464773178100586	-52.20669174194336
4896.0	346.0	15.297557830810547	-52.57267379760742
4896.0	348.0	17.80452537536621	-54.87000274658203
4896.0	349.0	13.25538444519043	-53.72306823730469
4896.0	351.0	13.342278480529785	-54.18047332763672
4896.0	352.0	13.534372329711914	-54.69874572753906
4920.0	0.0	14.31628704071045	-52.38950729370117
4920.0	331.0	15.34193229675293	-52.28506088256836
4920.0	346.0	15.355329513549805	-52.645606994628906
4920.0	348.0	17.349346160888672	-54.67251205444336
4920.0	349.0	13.18932056427002	-53.70436096191406
4920.0	351.0	13.352978706359863	-54.167049407958984
4920.0	352.0	13.497767448425293	-54.6624870300293
4920.0	354.0	21.13685417175293	-56.33123016357422
4944.0	0.0	14.369284629821777	-52.62346267700195
4944.0	331.0	15.280855178833008	-52.40525436401367
4944.0	346.0	15.38422679901123	-52.737178802490234
4944.0	348.0	16.932613372802734	-54.57664489746094
4944.0	349.0	13.179179191589355	-53.67736053466797
4944.0	351.0	13.299798965454102	-54.14824676513672
4944.0	352.0	13.559442520141602	-54.503055572509766
4944.0	356.0	13.206547737121582	-57.75477981567383
4968.0	0.0	14.409727096557617	-52.860862731933594
4968.0	331.0	15.34037971496582	-52.56774139404297
4968.0	346.0	15.461892127990723	-52.807472229003906
4968.0	348.0	16.6481876373291	-54.410667419433594
4968.0	349.0	13.240970611572266	-53.711830139160156
4968.0	351.0	13.31856918334961	-54.16753005981445
4968.0	352.0	13.60019302368164	-54.43275833129883
4968.0	356.0	13.209468841552734	-57.394309997558594
4992.0	0.0	14.441484451293945	-53.09831237792969
4992.0	331.0	15.355573654174805	-52.60316848754883
4992.0	346.0	15.496255874633789	-52.929771423339844
4992.0	348.0	16.55022621154785	-54.21760940551758
4992.0	349.0	13.342924118041992	-53.79872512817383
4992.0	351.0	13.366386413574219	-54.20393371582031
4992.0	352.0	13.627154350280762	-54.39072799682617
4992.0	356.0	13.303686141967773	-57.13898849487305
4992.0	357.0	14.624238967895508	-59.0551643371582
5016.0	0.0	14.471248626708984	-53.336883544921875
5016.0	346.0	15.496156692504883	-52.95258331298828
5016.0	348.0	16.4285945892334	-54.12938690185547
5016.0	349.0	13.446428298950195	-53.799007415771484
5016.0	351.0	13.359236717224121	-54.255489349365234
5016.0	352.0	13.580878257751465	-54.49032974243164
5016.0	356.0	13.139204978942871	-56.98953628540039
5016.0	357.0	14.685298919677734	-59.38151168823242
5040.0	0.0	14.505195617675781	-53.56886291503906
5040.0	346.0	15.495461463928223	-52.97247314453125
5040.0	348.0	16.301584243774414	-53.97129821777344
5040.0	349.0	13.466222763061523	-53.91172790527344
5040.0	351.0	13.387873649597168	-54.33564376831055
5040.0	352.0	13.646790504455566	-54.545597076416016
5040.0	357.0	14.917567253112793	-59.702415466308594
5040.0	356.0	13.00303840637207	-56.808929443359375
5064.0	0.0	14.555438041687012	-53.799678802490234
5064.0	346.0	15.561135292053223	-52.97071838378906
5064.0	348.0	16.021974563598633	-53.89466094970703
5064.0	349.0	13.477338790893555	-54.071022033691406
5064.0	351.0	13.44571304321289	-54.39900588989258
5064.0	352.0	13.620603561401367	-54.65256881713867
5064.0	357.0	15.088700294494629	-60.092430114746094
5064.0	356.0	12.739357948303223	-56.94972229003906
5088.0	0.0	14.61572551727295	-54.03169631958008
5088.0	346.0	15.581945419311523	-53.032562255859375
5088.0	348.0	15.900891304016113	-53.923370361328125
5088.0	349.0	13.460518836975098	-54.111839294433594
5088.0	351.0	13.370346069335938	-54.402347564697266
5088.0	352.0	13.571127891540527	-54.59402084350586
5088.0	356.0	12.260614395141602	-56.738014221191406
5112.0	0.0	14.678279876708984	-54.263248443603516
5112.0	346.0	15.645376205444336	-53.04587936401367
5112.0	348.0	15.772443771362305	-53.94855880737305
5112.0	349.0	13.428893089294434	-54.1337890625
5112.0	351.0	13.506335258483887	-54.42304229736328
5112.0	352.0	13.558506965637207	-54.63273620605469
5112.0	356.0	11.885375022888184	-56.810604095458984
5136.0	0.0	14.7411470413208	-54.493812561035156
5136.0	348.0	15.59884262084961	-53.891883850097656
5136.0	349.0	13.452338218688965	-54.166770935058594
5136.0	351.0	13.521170616149902	-54.48694610595703
5136.0	352.0	13.567627906799316	-54.68513488769531
5136.0	356.0	11.638708114624023	-56.94221115112305
5136.0	363.0	15.444705963134766	-53.570404052734375
5160.0	0.0	14.804854393005371	-54.7276496887207
5160.0	348.0	15.494266510009766	-53.73020935058594
5160.0	349.0	13.406585693359375	-54.16481018066406
5160.0	351.0	13.510918617248535	-54.527740478515625
5160.0	352.0	13.515800476074219	-54.75700759887695
5160.0	356.0	11.368131637573242	-57.13475799560547
5184.0	0.0	14.868392944335938	-54.958335876464844
5184.0	351.0	13.477474212646484	-54.56292724609375
5184.0	352.0	13.418478965759277	-54.80363845825195
5184.0	356.0	11.195022583007812	-57.254390716552734
5184.0	364.0	20.096078872680664	-50.9896354675293
5208.0	0.0	14.931715965270996	-55.18927001953125
5208.0	351.0	13.428815841674805	-54.576194763183594
5208.0	352.0	13.371047019958496	-54.83041000366211
5208.0	356.0	11.092508316040039	-57.40283203125
5232.0	0.0	14.994341850280762	-55.4209098815918
5232.0	351.0	13.29963207244873	-54.608253479003906
5232.0	352.0	13.263785362243652	-54.90888595581055
5232.0	356.0	12.082627296447754	-56.9415283203125
5256.0	0.0	15.056564331054688	-55.653465270996094
5256.0	352.0	13.05762004852295	-54.99786376953125
5256.0	356.0	12.340900421142578	-56.949974060058594
5256.0	368.0	20.05801773071289	-50.711265563964844
5280.0	0.0	15.118213653564453	-55.884700775146484
5280.0	352.0	13.161272048950195	-55.13026428222656
5280.0	368.0	20.11009979248047	-50.65180206298828
5304.0	0.0	15.17895793914795	-56.117218017578125
5304.0	352.0	13.204535484313965	-55.301822662353516
5304.0	371.0	15.986270904541016	-62.775367736816406
5328.0	0.0	15.238958358764648	-56.3493537902832
5328.0	352.0	13.319771766662598	-55.49568176269531
5352.0	0.0	15.29835033416748	-56.582420349121094
5352.0	373.0	16.008708953857422	-63.4281120300293
5376.0	0.0	15.357369422912598	-56.815673828125
5376.0	373.0	16.063020706176758	-63.77962875366211
5400.0	0.0	15.415986061096191	-57.04730987548828
5400.0	373.0	16.11266326904297	-64.11569213867188
5424.0	0.0	15.474929809570312	-57.28016662597656
5424.0	373.0	16.1928768157959	-64.3862533569336
5448.0	0.0	15.534317016601562	-57.51338577270508
5448.0	373.0	16.339326858520508	-64.82997131347656
5472.0	0.0	15.593843460083008	-57.74578094482422
5472.0	373.0	16.423280715942383	-65.14350891113281
5496.0	0.0	15.65283489227295	-57.97756576538086
5496.0	373.0	16.523696899414062	-65.47836303710938
5496.0	376.0	13.55093765258789	-56.87861251831055
5496.0	379.0	11.651287078857422	-61.73129653930664
5520.0	0.0	15.7122802734375	-58.20989227294922
5520.0	373.0	16.71026611328125	-65.77912139892578
5520.0	376.0	13.180429458618164	-56.95205307006836
5520.0	379.0	11.695329666137695	-61.769596099853516
5544.0	0.0	15.774697303771973	-58.44182205200195
5544.0	373.0	16.81756019592285	-66.12515258789062
5544.0	376.0	12.952939987182617	-57.03662109375
5544.0	379.0	11.655891418457031	-61.75795364379883
5568.0	0.0	15.839788436889648	-58.67251205444336
5568.0	373.0	16.873497009277344	-66.41356658935547
5568.0	383.0	11.64581298828125	-61.75471878051758
5592.0	0.0	15.907822608947754	-58.902801513671875
5592.0	383.0	11.683368682861328	-61.776615142822266
5616.0	0.0	15.978949546813965	-59.13239288330078
5640.0	0.0	16.054019927978516	-59.35944747924805
5640.0	387.0	17.155210494995117	-67.30884552001953
5664.0	0.0	16.132627487182617	-59.58606719970703
5664.0	387.0	17.318214416503906	-67.78153228759766
5688.0	0.0	16.214197158813477	-59.811126708984375
5712.0	0.0	16.2973575592041	-60.03831481933594
5712.0	392.0	11.753687858581543	-61.93761444091797
5736.0	0.0	16.379676818847656	-60.265201568603516
5736.0	395.0	19.007041931152344	-62.13479995727539
5760.0	0.0	16.460006713867188	-60.49032211303711
5760.0	392.0	12.022989273071289	-61.92176818847656
5760.0	395.0	18.93480682373047	-62.09586715698242
5784.0	0.0	16.539445877075195	-60.71673583984375
5784.0	398.0	19.860204696655273	-60.12177276611328
5784.0	399.0	19.389427185058594	-61.360050201416016
5784.0	395.0	18.95934295654297	-62.08232498168945
5808.0	0.0	16.618732452392578	-60.945980072021484
5808.0	399.0	19.46300506591797	-61.19545364379883
5808.0	395.0	18.900869369506836	-62.11248016357422
5808.0	400.0	13.736231803894043	-61.689414978027344
5808.0	398.0	20.321144104003906	-60.77283477783203
5832.0	0.0	16.696626663208008	-61.1734619140625
5832.0	395.0	18.78907012939453	-62.126861572265625
5832.0	398.0	19.357521057128906	-61.35331726074219
5856.0	0.0	16.77334976196289	-61.4012451171875
5856.0	395.0	18.77703094482422	-62.130950927734375
5856.0	398.0	19.24001693725586	-61.82984161376953
5856.0	401.0	20.619342803955078	-60.658504486083984
5856.0	402.0	18.156267166137695	-66.41443634033203
5880.0	0.0	16.8489990234375	-61.62871551513672
5880.0	395.0	18.808549880981445	-62.18482971191406
5880.0	402.0	18.116840362548828	-66.27047729492188
5880.0	403.0	17.65150260925293	-66.14452362060547
5904.0	0.0	16.924854278564453	-61.85768508911133
5904.0	395.0	18.739948272705078	-62.23394012451172
5904.0	402.0	17.97603416442871	-66.01033020019531
5904.0	404.0	19.005409240722656	-59.244468688964844
5904.0	401.0	20.533445358276367	-60.26093292236328
5904.0	405.0	18.703514099121094	-62.44845199584961
5904.0	403.0	17.476762771606445	-65.90462493896484
5928.0	0.0	17.000028610229492	-62.085906982421875
5928.0	395.0	18.72854232788086	-62.23444747924805
5928.0	402.0	17.766502380371094	-65.80695343017578
5928.0	404.0	19.259021759033203	-59.728816986083984
5928.0	401.0	20.383821487426758	-59.86988067626953
5928.0	405.0	18.946331024169922	-62.9058952331543
5928.0	403.0	17.25680160522461	-65.55111694335938
5952.0	0.0	17.074871063232422	-62.31340408325195
5952.0	395.0	18.702726364135742	-62.27936553955078
5952.0	402.0	17.599197387695312	-65.61172485351562
5952.0	401.0	19.57338523864746	-60.170162200927734
5952.0	405.0	18.90119171142578	-63.18691635131836
5952.0	403.0	17.072601318359375	-65.42218017578125
5976.0	0.0	17.14959144592285	-62.54206848144531
5976.0	395.0	18.694087982177734	-62.34103012084961
5976.0	402.0	17.451271057128906	-65.22660827636719
5976.0	401.0	18.970245361328125	-61.110965728759766
5976.0	405.0	19.003938674926758	-63.5598258972168
5976.0	403.0	16.971776962280273	-65.1956558227539
5976.0	406.0	20.72573471069336	-58.654441833496094
6000.0	0.0	17.224437713623047	-62.77116012573242
6000.0	395.0	18.73092269897461	-62.429561614990234
6000.0	402.0	17.335487365722656	-65.09149169921875
6000.0	401.0	18.859127044677734	-61.67726135253906
6000.0	405.0	18.930435180664062	-63.768402099609375
6000.0	403.0	16.818058013916016	-64.8614273071289
6000.0	406.0	20.274822235107422	-58.68465042114258
6024.0	0.0	17.29900550842285	-62.9989013671875
6024.0	395.0	18.733497619628906	-62.52737045288086
6024.0	402.0	17.177921295166016	-64.9598159790039
6024.0	401.0	18.67405128479004	-62.23275375366211
6024.0	403.0	16.696699142456055	-64.8257064819336
6024.0	406.0	20.115163803100586	-58.275272369384766
6048.0	0.0	17.374767303466797	-63.225914001464844
6048.0	395.0	18.750972747802734	-62.572872161865234
6048.0	402.0	17.117488861083984	-64.6422119140625
6048.0	403.0	16.673429489135742	-64.51962280273438
6072.0	0.0	17.452999114990234	-63.45370864868164
6072.0	395.0	18.76959991455078	-62.63835906982422
6072.0	402.0	16.9945125579834	-64.54064178466797
6072.0	403.0	16.54218101501465	-64.31455993652344
6096.0	0.0	17.531740188598633	-63.67890548706055
6096.0	395.0	18.809236526489258	-62.68011474609375
6096.0	402.0	16.861360549926758	-64.32891845703125
6096.0	403.0	16.52295684814453	-64.1048583984375
6096.0	411.0	19.867551803588867	-66.61798095703125
6120.0	0.0	17.61128044128418	-63.905704498291016
6120.0	395.0	18.83386993408203	-62.694732666015625
6120.0	402.0	16.85870933532715	-64.2269058227539
6120.0	403.0	16.48097801208496	-63.87761306762695
6120.0	411.0	19.82277488708496	-66.622802734375
6120.0	412.0	19.006729125976562	-63.550045013427734
6144.0	0.0	17.689260482788086	-64.13136291503906
6144.0	395.0	18.873218536376953	-62.694278717041016
6144.0	402.0	16.762134552001953	-64.10496520996094
6144.0	403.0	16.40203094482422	-63.732200622558594
6144.0	411.0	19.79286766052246	-66.61714172363281
6144.0	412.0	18.731407165527344	-63.924564361572266
6168.0	0.0	17.764019012451172	-64.35929107666016
6168.0	395.0	18.80803871154785	-62.882720947265625
6168.0	402.0	15.291062355041504	-63.768455505371094
6168.0	411.0	19.69777488708496	-66.62879180908203
6168.0	412.0	20.95846176147461	-64.09729766845703
6192.0	0.0	17.82916259765625	-64.5905532836914
6192.0	411.0	19.64351463317871	-66.62319946289062
6192.0	412.0	21.147705078125	-64.6142349243164
6192.0	402.0	16.434438705444336	-63.902400970458984
6216.0	0.0	17.883718490600586	-64.82389831542969
6216.0	411.0	19.693450927734375	-66.63252258300781
6216.0	412.0	25.302675247192383	-65.06259155273438
6240.0	0.0	17.934734344482422	-65.05914306640625
6240.0	411.0	19.680240631103516	-66.63054656982422
6240.0	412.0	21.502666473388672	-65.5180435180664
6264.0	0.0	17.984121322631836	-65.29464721679688
6264.0	411.0	19.675729751586914	-66.63613891601562
6264.0	412.0	25.853031158447266	-66.66057586669922
6288.0	0.0	18.032785415649414	-65.52987670898438
6288.0	411.0	19.69594955444336	-66.7040786743164
6288.0	412.0	21.8587703704834	-66.44678497314453
6312.0	0.0	18.082073211669922	-65.76456451416016
6312.0	411.0	19.627107620239258	-66.68415832519531
6312.0	412.0	22.457963943481445	-66.87238311767578
6312.0	422.0	23.102943420410156	-60.541873931884766
6336.0	0.0	18.13773536682129	-65.99887084960938
6336.0	411.0	19.661291122436523	-66.6877670288086
6336.0	422.0	22.96915054321289	-60.49757766723633
6336.0	423.0	16.68516731262207	-65.30537414550781
6360.0	0.0	18.201326370239258	-66.22917938232422
6360.0	411.0	19.536481857299805	-66.71479797363281
6360.0	422.0	23.09466552734375	-60.596473693847656
6360.0	423.0	16.792266845703125	-65.86283874511719
6384.0	0.0	18.267908096313477	-66.46025848388672
6384.0	411.0	19.487709045410156	-66.76644897460938
6384.0	422.0	23.15116310119629	-60.702030181884766
6384.0	423.0	16.804052352905273	-66.2495346069336
6408.0	0.0	18.334489822387695	-66.69064331054688
6408.0	411.0	19.506473541259766	-66.82068634033203
6408.0	422.0	23.13542938232422	-60.70442199707031
6408.0	423.0	16.89299774169922	-66.68728637695312
6432.0	0.0	18.40147590637207	-66.92273712158203
6432.0	411.0	19.465883255004883	-66.90267181396484
6432.0	423.0	16.994863510131836	-67.12000274658203
6456.0	0.0	18.468172073364258	-67.1535873413086
6456.0	411.0	19.4851016998291	-66.96286010742188
6456.0	423.0	16.964637756347656	-67.59342193603516
6480.0	0.0	18.534347534179688	-67.38471984863281
6480.0	411.0	19.51367950439453	-67.08545684814453
6480.0	423.0	16.896663665771484	-67.9207992553711
6504.0	0.0	18.599761962890625	-67.61592864990234
6504.0	411.0	19.70699119567871	-67.09957122802734
6504.0	423.0	16.82535171508789	-68.38864135742188
6504.0	435.0	21.003650665283203	-70.86174011230469
6504.0	434.0	15.169191360473633	-67.56616973876953
6528.0	0.0	18.6649169921875	-67.8467788696289
6528.0	411.0	19.70047950744629	-67.13689422607422
6528.0	423.0	16.957164764404297	-68.78602600097656
6528.0	434.0	15.38603401184082	-67.57958221435547
6528.0	437.0	21.09967803955078	-68.36834716796875
6552.0	0.0	18.7359561920166	-68.0766830444336
6552.0	411.0	19.6795654296875	-67.1117172241211
6552.0	423.0	16.984722137451172	-69.18636322021484
6552.0	434.0	15.563606262207031	-67.53801727294922
6552.0	437.0	21.077972412109375	-68.39252471923828
6576.0	0.0	18.811803817749023	-68.3037109375
6576.0	411.0	19.688169479370117	-67.1481704711914
6576.0	423.0	17.087980270385742	-69.57196807861328
6576.0	434.0	15.89223575592041	-67.42886352539062
6576.0	437.0	21.034643173217773	-68.46187591552734
6576.0	439.0	20.959712982177734	-70.95023345947266
6576.0	440.0	21.19155502319336	-69.19249725341797
6576.0	441.0	16.08171272277832	-67.86811065673828
6600.0	0.0	18.888442993164062	-68.53166198730469
6600.0	411.0	19.732275009155273	-67.17750549316406
6600.0	423.0	17.344966888427734	-70.01771545410156
6600.0	434.0	16.13675880432129	-67.52136993408203
6600.0	437.0	20.967945098876953	-68.55005645751953
6600.0	440.0	21.114120483398438	-69.24203491210938
6600.0	441.0	16.09276580810547	-67.94359588623047
6600.0	439.0	20.916643142700195	-71.00686645507812
6624.0	0.0	18.96532440185547	-68.75912475585938
6624.0	423.0	17.615570068359375	-70.42147064208984
6624.0	437.0	20.965229034423828	-68.57048034667969
6624.0	440.0	21.11387062072754	-69.2377700805664
6624.0	443.0	16.093841552734375	-67.93805694580078
6648.0	0.0	19.04220962524414	-68.985595703125
6648.0	423.0	17.813892364501953	-70.8335189819336
6648.0	437.0	20.984394073486328	-68.65709686279297
6648.0	440.0	21.127334594726562	-69.30918884277344
6648.0	443.0	16.106821060180664	-67.95468139648438
6672.0	0.0	19.11905288696289	-69.2127456665039
6672.0	423.0	18.133159637451172	-71.12924194335938
6672.0	437.0	21.020315170288086	-68.74207305908203
6672.0	440.0	21.1385498046875	-69.33441162109375
6672.0	443.0	16.111120223999023	-67.94700622558594
6696.0	0.0	19.19589614868164	-69.44046020507812
6696.0	423.0	18.384756088256836	-71.60260009765625
6696.0	437.0	21.206756591796875	-68.753173828125
6696.0	440.0	21.137813568115234	-69.3426513671875
6720.0	0.0	19.27252197265625	-69.66963958740234
6720.0	423.0	18.60764503479004	-72.15579223632812
6720.0	437.0	21.237112045288086	-68.77606201171875
6720.0	440.0	21.115978240966797	-69.35684967041016
6744.0	0.0	19.347938537597656	-69.89759826660156
6744.0	423.0	18.891033172607422	-72.24600982666016
6744.0	437.0	21.25678825378418	-68.83792114257812
6744.0	440.0	21.120166778564453	-69.42142486572266
6744.0	450.0	19.365116119384766	-72.10077667236328
6768.0	0.0	19.42207908630371	-70.12515258789062
6768.0	437.0	21.304584503173828	-68.84567260742188
6768.0	450.0	19.14633560180664	-71.73186492919922
6768.0	452.0	21.233190536499023	-72.41139221191406
6792.0	0.0	19.495595932006836	-70.35384368896484
6792.0	437.0	21.3140811920166	-68.84159088134766
6792.0	450.0	18.96115493774414	-71.3642578125
6792.0	440.0	21.141704559326172	-69.53759002685547
6792.0	454.0	19.260276794433594	-73.82855224609375
6816.0	0.0	19.567298889160156	-70.57681274414062
6816.0	437.0	21.33038902282715	-68.8313217163086
6816.0	450.0	18.562829971313477	-71.16648864746094
6816.0	440.0	21.157958984375	-69.57844543457031
6816.0	454.0	19.572362899780273	-74.37077331542969
6840.0	0.0	19.596214294433594	-70.66915893554688
6840.0	437.0	21.244287490844727	-68.6883773803711
6840.0	450.0	16.59250259399414	-70.66439056396484
6840.0	440.0	21.15506935119629	-69.48126983642578
6840.0	454.0	19.882705688476562	-74.85481262207031
6864.0	0.0	19.627681732177734	-70.76868438720703
6864.0	437.0	21.04216766357422	-68.7000503540039
6864.0	450.0	18.049375534057617	-70.1616439819336
6864.0	440.0	21.124069213867188	-69.515869140625
6864.0	456.0	23.328344345092773	-75.00033569335938
6864.0	454.0	20.316377639770508	-75.1758041381836
6888.0	0.0	19.728179931640625	-71.07581329345703
6888.0	437.0	21.043882369995117	-68.75004577636719
6888.0	440.0	21.285051345825195	-69.64398193359375
6888.0	454.0	20.67380714416504	-75.7357406616211
6888.0	456.0	23.326078414916992	-74.82726287841797
6912.0	0.0	19.860353469848633	-71.4571533203125
6912.0	437.0	21.049224853515625	-69.5348129272461
6912.0	440.0	21.137447357177734	-69.99237823486328
6912.0	454.0	20.77262306213379	-76.3294677734375
